X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.000000e-08,1.000000e-10
268,3.92e+00,-2.00e-04,
269,3.92e+00,-2.00e-04,
270,3.90e+00,0.00e+00,
271,3.90e+00,0.00e+00,
272,3.92e+00,-2.00e-04,
273,3.92e+00,-2.00e-04,
274,3.92e+00,-2.00e-04,
275,3.92e+00,-2.00e-04,
276,3.94e+00,-4.00e-04,
277,3.94e+00,-4.00e-04,
278,3.94e+00,-6.00e-04,
279,3.94e+00,-6.00e-04,
280,3.96e+00,-6.00e-04,
281,3.96e+00,-6.00e-04,
282,3.96e+00,-6.00e-04,
283,3.96e+00,-6.00e-04,
284,3.98e+00,-8.00e-04,
285,3.98e+00,-8.00e-04,
286,3.98e+00,-8.00e-04,
287,3.98e+00,-8.00e-04,
288,3.98e+00,-6.00e-04,
289,3.98e+00,-6.00e-04,
290,3.98e+00,-6.00e-04,
291,3.98e+00,-6.00e-04,
292,3.98e+00,-8.00e-04,
293,3.98e+00,-8.00e-04,
294,3.98e+00,-8.00e-04,
295,3.98e+00,-8.00e-04,
296,3.98e+00,-8.00e-04,
297,3.98e+00,-8.00e-04,
298,3.98e+00,-1.00e-03,
299,3.98e+00,-1.00e-03,
300,3.98e+00,-1.00e-03,
301,3.98e+00,-1.00e-03,
302,3.98e+00,-8.00e-04,
303,3.98e+00,-8.00e-04,
304,3.98e+00,-1.00e-03,
305,3.98e+00,-1.00e-03,
306,3.98e+00,-1.00e-03,
307,3.98e+00,-1.00e-03,
308,3.98e+00,-1.20e-03,
309,3.98e+00,-1.20e-03,
310,3.98e+00,-1.00e-03,
311,3.98e+00,-1.00e-03,
312,3.98e+00,-1.20e-03,
313,3.98e+00,-1.20e-03,
314,3.98e+00,-1.00e-03,
315,3.98e+00,-1.00e-03,
316,3.98e+00,-1.00e-03,
317,3.98e+00,-1.00e-03,
318,3.98e+00,-1.00e-03,
319,3.98e+00,-1.00e-03,
320,4.00e+00,-1.00e-03,
321,4.00e+00,-1.00e-03,
322,4.00e+00,-1.00e-03,
323,4.00e+00,-1.00e-03,
324,4.00e+00,-1.00e-03,
325,4.00e+00,-1.00e-03,
326,4.00e+00,-1.20e-03,
327,4.00e+00,-1.20e-03,
328,4.00e+00,-8.00e-04,
329,4.00e+00,-8.00e-04,
330,4.00e+00,-8.00e-04,
331,4.00e+00,-8.00e-04,
332,3.98e+00,-8.00e-04,
333,3.98e+00,-8.00e-04,
334,3.98e+00,-8.00e-04,
335,3.98e+00,-8.00e-04,
336,3.98e+00,-6.00e-04,
337,3.98e+00,-6.00e-04,
338,3.98e+00,-6.00e-04,
339,3.98e+00,-6.00e-04,
340,3.96e+00,-4.00e-04,
341,3.96e+00,-4.00e-04,
342,3.96e+00,-6.00e-04,
343,3.96e+00,-6.00e-04,
344,3.96e+00,-6.00e-04,
345,3.96e+00,-6.00e-04,
346,3.96e+00,-4.00e-04,
347,3.96e+00,-4.00e-04,
348,3.96e+00,-2.00e-04,
349,3.96e+00,-2.00e-04,
350,3.96e+00,-4.00e-04,
351,3.96e+00,-4.00e-04,
352,3.94e+00,-4.00e-04,
353,3.94e+00,-4.00e-04,
354,3.94e+00,-2.00e-04,
355,3.94e+00,-2.00e-04,
356,3.92e+00,-2.00e-04,
357,3.92e+00,-2.00e-04,
358,3.92e+00,-2.00e-04,
359,3.92e+00,-2.00e-04,
360,3.92e+00,-2.00e-04,
361,3.92e+00,-2.00e-04,
362,3.90e+00,-2.00e-04,
363,3.90e+00,-2.00e-04,
364,3.90e+00,-4.00e-04,
365,3.90e+00,-4.00e-04,
366,3.92e+00,-2.00e-04,
367,3.92e+00,-2.00e-04,
368,3.90e+00,-2.00e-04,
369,3.90e+00,-2.00e-04,
370,3.90e+00,-2.00e-04,
371,3.90e+00,-2.00e-04,
372,3.88e+00,-4.00e-04,
373,3.88e+00,-4.00e-04,
374,3.88e+00,-4.00e-04,
375,3.88e+00,-4.00e-04,
376,3.84e+00,-6.00e-04,
377,3.84e+00,-6.00e-04,
378,3.84e+00,-4.00e-04,
379,3.84e+00,-4.00e-04,
380,3.84e+00,-4.00e-04,
381,3.84e+00,-4.00e-04,
382,3.86e+00,-4.00e-04,
383,3.86e+00,-4.00e-04,
384,3.82e+00,-6.00e-04,
385,3.82e+00,-6.00e-04,
386,3.82e+00,-8.00e-04,
387,3.82e+00,-8.00e-04,
388,3.80e+00,-6.00e-04,
389,3.80e+00,-6.00e-04,
390,3.80e+00,-6.00e-04,
391,3.80e+00,-6.00e-04,
392,3.80e+00,-8.00e-04,
393,3.80e+00,-8.00e-04,
394,3.82e+00,-8.00e-04,
395,3.82e+00,-8.00e-04,
396,3.80e+00,-6.00e-04,
397,3.80e+00,-6.00e-04,
398,3.78e+00,-6.00e-04,
399,3.78e+00,-6.00e-04,
400,3.78e+00,-6.00e-04,
401,3.78e+00,-6.00e-04,
402,3.80e+00,-8.00e-04,
403,3.80e+00,-8.00e-04,
404,3.76e+00,-8.00e-04,
405,3.76e+00,-8.00e-04,
406,3.76e+00,-8.00e-04,
407,3.76e+00,-8.00e-04,
408,3.76e+00,-4.00e-04,
409,3.76e+00,-4.00e-04,
410,3.76e+00,-4.00e-04,
411,3.76e+00,-4.00e-04,
412,3.72e+00,-4.00e-04,
413,3.72e+00,-4.00e-04,
414,3.72e+00,-4.00e-04,
415,3.72e+00,-4.00e-04,
416,3.68e+00,-4.00e-04,
417,3.68e+00,-4.00e-04,
418,3.68e+00,-4.00e-04,
419,3.68e+00,-4.00e-04,
420,3.66e+00,-2.00e-04,
421,3.66e+00,-2.00e-04,
422,3.66e+00,-2.00e-04,
423,3.66e+00,-2.00e-04,
424,3.64e+00,-2.00e-04,
425,3.64e+00,-2.00e-04,
426,3.64e+00,-2.00e-04,
427,3.64e+00,-2.00e-04,
428,3.62e+00,0.00e+00,
429,3.62e+00,0.00e+00,
430,3.62e+00,0.00e+00,
431,3.62e+00,0.00e+00,
432,3.60e+00,0.00e+00,
433,3.60e+00,0.00e+00,
434,3.60e+00,-2.00e-04,
435,3.60e+00,-2.00e-04,
436,3.60e+00,0.00e+00,
437,3.60e+00,0.00e+00,
438,3.60e+00,0.00e+00,
439,3.60e+00,0.00e+00,
440,3.58e+00,2.00e-04,
441,3.58e+00,2.00e-04,
442,3.58e+00,2.00e-04,
443,3.58e+00,2.00e-04,
444,3.58e+00,2.00e-04,
445,3.58e+00,2.00e-04,
446,3.58e+00,2.00e-04,
447,3.58e+00,2.00e-04,
448,3.56e+00,2.00e-04,
449,3.56e+00,2.00e-04,
450,3.56e+00,2.00e-04,
451,3.56e+00,2.00e-04,
452,3.54e+00,2.00e-04,
453,3.54e+00,2.00e-04,
454,3.54e+00,2.00e-04,
455,3.54e+00,2.00e-04,
456,3.52e+00,2.00e-04,
457,3.52e+00,2.00e-04,
458,3.52e+00,2.00e-04,
459,3.52e+00,2.00e-04,
460,3.52e+00,2.00e-04,
461,3.52e+00,2.00e-04,
462,3.50e+00,2.00e-04,
463,3.50e+00,2.00e-04,
464,3.50e+00,0.00e+00,
465,3.50e+00,0.00e+00,
466,3.50e+00,0.00e+00,
467,3.50e+00,0.00e+00,
468,3.48e+00,0.00e+00,
469,3.48e+00,0.00e+00,
470,3.48e+00,0.00e+00,
471,3.48e+00,0.00e+00,
472,3.48e+00,0.00e+00,
473,3.48e+00,0.00e+00,
474,3.48e+00,0.00e+00,
475,3.48e+00,0.00e+00,
476,3.46e+00,-2.00e-04,
477,3.46e+00,-2.00e-04,
478,3.44e+00,-2.00e-04,
479,3.44e+00,-2.00e-04,
480,3.46e+00,-2.00e-04,
481,3.46e+00,-2.00e-04,
482,3.46e+00,-2.00e-04,
483,3.46e+00,-2.00e-04,
484,3.44e+00,-2.00e-04,
485,3.44e+00,-2.00e-04,
486,3.44e+00,-2.00e-04,
487,3.44e+00,-2.00e-04,
488,3.44e+00,-2.00e-04,
489,3.44e+00,-2.00e-04,
490,3.46e+00,-2.00e-04,
491,3.46e+00,-2.00e-04,
492,3.44e+00,-2.00e-04,
493,3.44e+00,-2.00e-04,
494,3.42e+00,-2.00e-04,
495,3.42e+00,-2.00e-04,
496,3.42e+00,-6.00e-04,
497,3.42e+00,-6.00e-04,
498,3.40e+00,-4.00e-04,
499,3.40e+00,-4.00e-04,
500,3.42e+00,-4.00e-04,
501,3.42e+00,-4.00e-04,
502,3.42e+00,-4.00e-04,
503,3.42e+00,-4.00e-04,
504,3.42e+00,-8.00e-04,
505,3.42e+00,-8.00e-04,
506,3.42e+00,-6.00e-04,
507,3.42e+00,-6.00e-04,
508,3.40e+00,-8.00e-04,
509,3.40e+00,-8.00e-04,
510,3.40e+00,-8.00e-04,
511,3.40e+00,-8.00e-04,
512,3.38e+00,-1.00e-03,
513,3.38e+00,-1.00e-03,
514,3.40e+00,-1.00e-03,
515,3.40e+00,-1.00e-03,
516,3.38e+00,-1.20e-03,
517,3.38e+00,-1.20e-03,
518,3.40e+00,-1.20e-03,
519,3.40e+00,-1.20e-03,
520,3.40e+00,-1.60e-03,
521,3.40e+00,-1.60e-03,
522,3.42e+00,-1.40e-03,
523,3.42e+00,-1.40e-03,
524,3.42e+00,-1.80e-03,
525,3.42e+00,-1.80e-03,
526,3.40e+00,-1.80e-03,
527,3.40e+00,-1.80e-03,
528,3.42e+00,-2.20e-03,
529,3.42e+00,-2.20e-03,
530,3.40e+00,-2.20e-03,
531,3.40e+00,-2.20e-03,
532,3.40e+00,-2.40e-03,
533,3.40e+00,-2.40e-03,
534,3.42e+00,-2.40e-03,
535,3.42e+00,-2.40e-03,
536,3.42e+00,-2.80e-03,
537,3.42e+00,-2.80e-03,
538,3.40e+00,-3.00e-03,
539,3.40e+00,-3.00e-03,
540,3.40e+00,-3.00e-03,
541,3.40e+00,-3.00e-03,
542,3.40e+00,-3.00e-03,
543,3.40e+00,-3.00e-03,
544,3.44e+00,-3.40e-03,
545,3.44e+00,-3.40e-03,
546,3.42e+00,-3.40e-03,
547,3.42e+00,-3.40e-03,
548,3.42e+00,-3.20e-03,
549,3.42e+00,-3.20e-03,
550,3.44e+00,-3.40e-03,
551,3.44e+00,-3.40e-03,
552,3.44e+00,-3.20e-03,
553,3.44e+00,-3.20e-03,
554,3.46e+00,-3.40e-03,
555,3.46e+00,-3.40e-03,
556,3.48e+00,-3.20e-03,
557,3.48e+00,-3.20e-03,
558,3.48e+00,-3.20e-03,
559,3.48e+00,-3.20e-03,
560,3.48e+00,-2.80e-03,
561,3.48e+00,-2.80e-03,
562,3.46e+00,-3.00e-03,
563,3.46e+00,-3.00e-03,
564,3.48e+00,-2.80e-03,
565,3.48e+00,-2.80e-03,
566,3.48e+00,-2.60e-03,
567,3.48e+00,-2.60e-03,
568,3.50e+00,-2.40e-03,
569,3.50e+00,-2.40e-03,
570,3.48e+00,-2.60e-03,
571,3.48e+00,-2.60e-03,
572,3.50e+00,-2.00e-03,
573,3.50e+00,-2.00e-03,
574,3.50e+00,-2.00e-03,
575,3.50e+00,-2.00e-03,
576,3.52e+00,-1.80e-03,
577,3.52e+00,-1.80e-03,
578,3.52e+00,-2.00e-03,
579,3.52e+00,-2.00e-03,
580,3.52e+00,-1.80e-03,
581,3.52e+00,-1.80e-03,
582,3.52e+00,-1.60e-03,
583,3.52e+00,-1.60e-03,
584,3.54e+00,-1.60e-03,
585,3.54e+00,-1.60e-03,
586,3.54e+00,-1.60e-03,
587,3.54e+00,-1.60e-03,
588,3.56e+00,-1.40e-03,
589,3.56e+00,-1.40e-03,
590,3.56e+00,-1.40e-03,
591,3.56e+00,-1.40e-03,
592,3.56e+00,-1.00e-03,
593,3.56e+00,-1.00e-03,
594,3.56e+00,-1.00e-03,
595,3.56e+00,-1.00e-03,
596,3.60e+00,-6.00e-04,
597,3.60e+00,-6.00e-04,
598,3.60e+00,-6.00e-04,
599,3.60e+00,-6.00e-04,
600,3.62e+00,-6.00e-04,
601,3.62e+00,-6.00e-04,
602,3.62e+00,-4.00e-04,
603,3.62e+00,-4.00e-04,
604,3.64e+00,-4.00e-04,
605,3.64e+00,-4.00e-04,
606,3.66e+00,-4.00e-04,
607,3.66e+00,-4.00e-04,
608,3.68e+00,-2.00e-04,
609,3.68e+00,-2.00e-04,
610,3.68e+00,-2.00e-04,
611,3.68e+00,-2.00e-04,
612,3.68e+00,-2.00e-04,
613,3.68e+00,-2.00e-04,
614,3.66e+00,-2.00e-04,
615,3.66e+00,-2.00e-04,
616,3.68e+00,-2.00e-04,
617,3.68e+00,-2.00e-04,
618,3.68e+00,-2.00e-04,
619,3.68e+00,-2.00e-04,
620,3.70e+00,-2.00e-04,
621,3.70e+00,-2.00e-04,
622,3.70e+00,-2.00e-04,
623,3.70e+00,-2.00e-04,
624,3.72e+00,-4.00e-04,
625,3.72e+00,-4.00e-04,
626,3.72e+00,-4.00e-04,
627,3.72e+00,-4.00e-04,
628,3.74e+00,-6.00e-04,
629,3.74e+00,-6.00e-04,
630,3.74e+00,-4.00e-04,
631,3.74e+00,-4.00e-04,
632,3.76e+00,-4.00e-04,
633,3.76e+00,-4.00e-04,
634,3.76e+00,-4.00e-04,
635,3.76e+00,-4.00e-04,
636,3.80e+00,-8.00e-04,
637,3.80e+00,-8.00e-04,
638,3.78e+00,-6.00e-04,
639,3.78e+00,-6.00e-04,
640,3.80e+00,-6.00e-04,
641,3.80e+00,-6.00e-04,
642,3.82e+00,-6.00e-04,
643,3.82e+00,-6.00e-04,
644,3.82e+00,-8.00e-04,
645,3.82e+00,-8.00e-04,
646,3.84e+00,-6.00e-04,
647,3.84e+00,-6.00e-04,
648,3.86e+00,-6.00e-04,
649,3.86e+00,-6.00e-04,
650,3.86e+00,-6.00e-04,
651,3.86e+00,-6.00e-04,
652,3.86e+00,-6.00e-04,
653,3.86e+00,-6.00e-04,
654,3.86e+00,-6.00e-04,
655,3.86e+00,-6.00e-04,
656,3.86e+00,-8.00e-04,
657,3.86e+00,-8.00e-04,
658,3.86e+00,-8.00e-04,
659,3.86e+00,-8.00e-04,
660,3.88e+00,-8.00e-04,
661,3.88e+00,-8.00e-04,
662,3.86e+00,-1.00e-03,
663,3.86e+00,-1.00e-03,
664,3.90e+00,-1.00e-03,
665,3.90e+00,-1.00e-03,
666,3.88e+00,-1.00e-03,
667,3.88e+00,-1.00e-03,
668,3.92e+00,-1.20e-03,
669,3.92e+00,-1.20e-03,
670,3.92e+00,-1.20e-03,
671,3.92e+00,-1.20e-03,
672,3.92e+00,-1.40e-03,
673,3.92e+00,-1.40e-03,
674,3.92e+00,-1.40e-03,
675,3.92e+00,-1.40e-03,
676,3.94e+00,-1.60e-03,
677,3.94e+00,-1.60e-03,
678,3.94e+00,-1.80e-03,
679,3.94e+00,-1.80e-03,
680,3.94e+00,-1.80e-03,
681,3.94e+00,-1.80e-03,
682,3.94e+00,-1.80e-03,
683,3.94e+00,-1.80e-03,
684,3.96e+00,-2.20e-03,
685,3.96e+00,-2.20e-03,
686,3.96e+00,-2.20e-03,
687,3.96e+00,-2.20e-03,
688,3.96e+00,-2.20e-03,
689,3.96e+00,-2.20e-03,
690,3.96e+00,-2.00e-03,
691,3.96e+00,-2.00e-03,
692,3.96e+00,-2.20e-03,
693,3.96e+00,-2.20e-03,
694,3.94e+00,-2.40e-03,
695,3.94e+00,-2.40e-03,
696,3.96e+00,-2.20e-03,
697,3.96e+00,-2.20e-03,
698,3.96e+00,-2.40e-03,
699,3.96e+00,-2.40e-03,
700,3.98e+00,-2.00e-03,
701,3.98e+00,-2.00e-03,
702,3.98e+00,-2.00e-03,
703,3.98e+00,-2.00e-03,
704,3.98e+00,-1.80e-03,
705,3.98e+00,-1.80e-03,
706,3.98e+00,-1.80e-03,
707,3.98e+00,-1.80e-03,
708,3.98e+00,-1.40e-03,
709,3.98e+00,-1.40e-03,
710,3.98e+00,-1.60e-03,
711,3.98e+00,-1.60e-03,
712,3.98e+00,-1.20e-03,
713,3.98e+00,-1.20e-03,
714,3.98e+00,-1.20e-03,
715,3.98e+00,-1.20e-03,
716,4.00e+00,-8.00e-04,
717,4.00e+00,-8.00e-04,
718,4.00e+00,-8.00e-04,
719,4.00e+00,-8.00e-04,
720,4.00e+00,-4.00e-04,
721,4.00e+00,-4.00e-04,
722,4.00e+00,-4.00e-04,
723,4.00e+00,-4.00e-04,
724,4.00e+00,-2.00e-04,
725,4.00e+00,-2.00e-04,
726,4.00e+00,-2.00e-04,
727,4.00e+00,-2.00e-04,
728,4.00e+00,0.00e+00,
729,4.00e+00,0.00e+00,
730,4.00e+00,0.00e+00,
731,4.00e+00,0.00e+00,
732,3.98e+00,-2.00e-04,
733,3.98e+00,-2.00e-04,
734,3.98e+00,0.00e+00,
735,3.98e+00,0.00e+00,
736,3.98e+00,0.00e+00,
737,3.98e+00,0.00e+00,
738,3.98e+00,0.00e+00,
739,3.98e+00,0.00e+00,
740,3.96e+00,-2.00e-04,
741,3.96e+00,-2.00e-04,
742,3.96e+00,-2.00e-04,
743,3.96e+00,-2.00e-04,
744,3.96e+00,-2.00e-04,
745,3.96e+00,-2.00e-04,
746,3.96e+00,-2.00e-04,
747,3.96e+00,-2.00e-04,
748,3.96e+00,-6.00e-04,
749,3.96e+00,-6.00e-04,
750,3.96e+00,-4.00e-04,
751,3.96e+00,-4.00e-04,
752,3.94e+00,-4.00e-04,
753,3.94e+00,-4.00e-04,
754,3.94e+00,-4.00e-04,
755,3.94e+00,-4.00e-04,
756,3.92e+00,-6.00e-04,
757,3.92e+00,-6.00e-04,
758,3.92e+00,-6.00e-04,
759,3.92e+00,-6.00e-04,
760,3.90e+00,-6.00e-04,
761,3.90e+00,-6.00e-04,
762,3.90e+00,-8.00e-04,
763,3.90e+00,-8.00e-04,
764,3.90e+00,-1.00e-03,
765,3.90e+00,-1.00e-03,
766,3.92e+00,-1.00e-03,
767,3.92e+00,-1.00e-03,
768,3.90e+00,-8.00e-04,
769,3.90e+00,-8.00e-04,
770,3.90e+00,-1.00e-03,
771,3.90e+00,-1.00e-03,
772,3.88e+00,-8.00e-04,
773,3.88e+00,-8.00e-04,
774,3.86e+00,-8.00e-04,
775,3.86e+00,-8.00e-04,
776,3.84e+00,-8.00e-04,
777,3.84e+00,-8.00e-04,
778,3.84e+00,-8.00e-04,
